date,open,high,low,close,adj_close,volume
2023-03-31,75.19999694824219,76.52999877929688,74.9000015258789,76.20999908447266,75.72891998291016,7645200
2023-04-03,76.11000061035156,77.55000305175781,76.02999877929688,77.05999755859375,76.57354736328125,7563900
2023-04-04,77.18000030517578,77.3499984741211,74.75,75.56999969482422,75.09296417236328,8889500
2023-04-05,75.1500015258789,76.23999786376953,74.88999938964844,75.37999725341797,74.9041519165039,8013100
2023-04-06,75.2699966430664,77.02999877929688,74.91000366210938,76.87000274658203,76.38475799560547,8640300
2023-04-10,76.73999786376953,76.73999786376953,75.55999755859375,76.1500015258789,75.66931915283203,7567000
2023-04-11,76.2699966430664,77.3499984741211,76.25,76.87999725341797,76.39468383789062,7462700
2023-04-12,77.7300033569336,77.88999938964844,75.91000366210938,76.05000305175781,75.56993103027344,7329200
2023-04-13,76.31999969482422,80.0,76.0999984741211,79.43000030517578,78.92859649658203,14018600
2023-04-14,79.41999816894531,79.44000244140625,77.31999969482422,78.19000244140625,77.69641876220703,7304100
2023-04-17,79.44999694824219,82.12999725341797,79.1500015258789,81.83000183105469,81.3134536743164,12173000
2023-04-18,82.37999725341797,82.5,80.55999755859375,81.33000183105469,80.81660461425781,11116300
2023-04-19,80.66000366210938,82.80000305175781,80.55999755859375,82.3499984741211,81.83018493652344,6871700
2023-04-20,81.55999755859375,81.62999725341797,80.38999938964844,80.62000274658203,80.11109924316406,7835400
2023-04-21,80.66999816894531,82.45999908447266,80.58000183105469,82.2699966430664,81.75067138671875,8059200
2023-04-24,82.19000244140625,82.30000305175781,80.33999633789062,81.22000122070312,80.70729064941406,5920100
2023-04-25,81.2699966430664,82.0,79.51000213623047,80.01000213623047,79.50494384765625,5793900
2023-04-26,79.75,80.44000244140625,78.5999984741211,79.3499984741211,78.84910583496094,6016500
2023-04-27,79.37999725341797,79.5,78.19999694824219,78.80000305175781,78.30258178710938,6321900
2023-04-28,78.72000122070312,80.93000030517578,77.97000122070312,80.19999694824219,79.69373321533203,6369800
2023-05-01,80.30000305175781,82.66999816894531,79.93000030517578,82.06999969482422,81.55192565917969,9141700
2023-05-02,81.66000366210938,82.06999969482422,79.47000122070312,79.7300033569336,79.22671508789062,10490100
2023-05-03,81.08000183105469,84.44999694824219,80.9000015258789,83.20999908447266,82.68475341796875,14800700
2023-05-04,83.12999725341797,84.44999694824219,82.05000305175781,83.9800033569336,83.44986724853516,8997200
2023-05-05,84.91999816894531,86.06999969482422,84.55999755859375,85.37999725341797,84.84103393554688,8658100
2023-05-08,85.5999984741211,85.5999984741211,84.12999725341797,85.0,84.46344757080078,6058400
2023-05-09,84.37000274658203,86.61000061035156,83.94000244140625,85.91000366210938,85.3676986694336,7112100
2023-05-10,87.58000183105469,87.97000122070312,86.36000061035156,87.27999877929688,86.72904968261719,9594900
2023-05-11,87.0,87.41999816894531,85.62000274658203,86.01000213623047,85.46707153320312,7088600
2023-05-12,86.37999725341797,86.51000213623047,84.69000244140625,85.43000030517578,84.8907241821289,5848900
2023-05-15,85.72000122070312,88.52999877929688,85.56999969482422,87.55000305175781,86.9973373413086,8743200
2023-05-16,85.76000213623047,85.9000015258789,84.37000274658203,85.02999877929688,84.49324798583984,13491000
2023-05-17,85.2300033569336,85.77999877929688,83.66999816894531,85.73999786376953,85.19876861572266,7569600
2023-05-18,85.41000366210938,85.4800033569336,83.19999694824219,84.7300033569336,84.19515228271484,11373100
2023-05-19,85.37999725341797,86.16999816894531,84.95999908447266,85.37000274658203,84.83110809326172,7618300
2023-05-22,85.88999938964844,87.9000015258789,85.8499984741211,87.47000122070312,86.91786193847656,6478600
2023-05-23,87.55999755859375,89.83000183105469,87.37000274658203,87.48999786376953,86.9377212524414,9984100
2023-05-24,86.75,86.9000015258789,85.05000305175781,85.79000091552734,85.24845123291016,7244700
2023-05-25,85.61000061035156,85.66999816894531,82.61000061035156,83.55000305175781,83.0225830078125,9143200
2023-05-26,83.68000030517578,84.47000122070312,83.06999969482422,84.30999755859375,83.77779388427734,4570000
2023-05-30,84.61000061035156,85.58999633789062,82.6500015258789,83.13999938964844,82.61517333984375,6058600
2023-05-31,83.19000244140625,85.5,82.94000244140625,83.91999816894531,83.3902587890625,6271500
2023-06-01,84.30000305175781,85.5,83.12000274658203,85.08000183105469,84.54295349121094,7106300
2023-06-02,85.87000274658203,86.43000030517578,84.7300033569336,86.43000030517578,85.88440704345703,5284200
2023-06-05,86.0,87.27999877929688,85.93000030517578,86.70999908447266,86.16264343261719,5653700
2023-06-06,86.9800033569336,88.27999877929688,86.27999877929688,88.12000274658203,87.5637435913086,5971200
2023-06-07,88.1500015258789,88.88999938964844,87.01000213623047,88.20999908447266,87.65316772460938,6099700
2023-06-08,88.11000061035156,88.66999816894531,87.29000091552734,88.12000274658203,87.5637435913086,4840700
2023-06-09,88.63999938964844,88.83000183105469,87.20999908447266,87.66000366210938,87.10665893554688,7334300
2023-06-12,88.44000244140625,90.18000030517578,87.73999786376953,88.61000061035156,88.0506591796875,7391100
2023-06-13,88.97000122070312,90.91000366210938,88.91999816894531,90.2300033569336,89.6604232788086,8260600
2023-06-14,90.51000213623048,90.8499984741211,87.83000183105469,88.88999938964844,88.3288803100586,7813000
2023-06-15,88.37000274658203,89.54000091552734,87.91000366210938,89.19000244140625,88.6269760131836,6896000
2023-06-16,89.8499984741211,90.08999633789062,87.5,87.66999816894531,87.11658477783203,7856700
2023-06-20,87.33999633789062,88.16999816894531,86.37999725341797,87.63999938964844,87.08975982666016,7364800
2023-06-21,87.25,87.80000305175781,85.87999725341797,87.16000366210938,86.61276245117188,6781700
2023-06-22,87.0199966430664,87.48999786376953,86.29000091552734,86.58999633789062,86.04634857177734,4725300
2023-06-23,86.01000213623047,86.06999969482422,84.95999908447266,85.12000274658203,84.58558654785156,7666600
2023-06-26,84.69000244140625,84.87999725341797,82.9800033569336,83.16999816894531,82.64781188964844,7183300
2023-06-27,83.22000122070312,83.37000274658203,82.02999877929688,82.91999816894531,82.39937591552734,7836500
2023-06-28,82.91999816894531,83.98999786376953,82.36000061035156,83.9800033569336,83.4527359008789,5504300
2023-06-29,83.69000244140625,83.94999694824219,82.4800033569336,82.62000274658203,82.10126495361328,6458100
2023-06-30,83.2300033569336,83.93000030517578,82.69000244140625,83.19999694824219,82.6776351928711,5054100
2023-07-03,83.1500015258789,83.5199966430664,82.5,82.94000244140625,82.41926574707031,3696400
2023-07-05,82.87999725341797,83.48999786376953,82.36000061035156,83.01000213623047,82.48883056640625,4866300
2023-07-06,82.26000213623047,82.43000030517578,80.83000183105469,81.72000122070312,81.20692443847656,6326400
2023-07-07,81.87000274658203,82.8499984741211,81.55000305175781,81.77999877929688,81.26654815673828,4560600
2023-07-10,81.75,84.41000366210938,81.52999877929688,84.2300033569336,83.701171875,7450600
2023-07-11,83.91000366210938,84.13999938964844,83.16000366210938,83.83000183105469,83.30367279052734,6084700
2023-07-12,85.19000244140625,85.29000091552734,84.12000274658203,84.77999877929688,84.2477035522461,5869700
2023-07-13,85.0,85.41000366210938,84.52999877929688,84.68000030517578,84.14833068847656,4414600
2023-07-14,85.06999969482422,85.06999969482422,83.33000183105469,84.41999816894531,83.88997650146484,5012000
2023-07-17,85.16000366210938,86.83000183105469,84.79000091552734,85.76000213623047,85.2215576171875,8746300
2023-07-18,85.80999755859375,86.69999694824219,85.44000244140625,85.58000183105469,85.04269409179688,5447000
2023-07-19,86.01000213623047,86.77999877929688,85.63999938964844,85.76000213623047,85.2215576171875,5443900
2023-07-20,85.44000244140625,85.70999908447266,84.12000274658203,84.33000183105469,83.80052947998047,6492500
2023-07-21,84.9000015258789,85.68000030517578,84.16000366210938,84.97000122070312,84.43651580810547,5811200
2023-07-24,85.08000183105469,85.3499984741211,83.04000091552734,83.41999816894531,82.89624786376953,6626300
2023-07-25,83.37999725341797,83.94000244140625,83.0199966430664,83.16000366210938,82.63788604736328,4973500
2023-07-26,83.05000305175781,83.33999633789062,82.62000274658203,83.05000305175781,82.52857971191406,4680900
2023-07-27,83.55999755859375,83.55999755859375,81.41000366210938,81.7699966430664,81.25660705566406,7208500
2023-07-28,82.5,84.05000305175781,82.3499984741211,83.80999755859375,83.28378295898438,8988400
2023-07-31,83.95999908447266,84.44000244140625,83.5199966430664,84.29000091552734,83.76078796386719,4838100
2023-08-01,83.63999938964844,83.7300033569336,82.6500015258789,83.30000305175781,82.7770004272461,6814700
2023-08-02,82.63999938964844,83.0999984741211,81.55000305175781,82.05999755859375,81.5447769165039,5613800
2023-08-03,81.66999816894531,82.37999725341797,81.2300033569336,81.2699966430664,80.75972747802734,5236300
2023-08-04,81.76000213623047,82.29000091552734,81.12999725341797,81.22000122070312,80.7100601196289,5883800
2023-08-07,81.0,81.0999984741211,78.54000091552734,78.69000244140625,78.19593811035156,9728800
2023-08-08,78.69000244140625,79.62000274658203,78.30000305175781,79.33000183105469,78.83192443847656,8215600
2023-08-09,79.66000366210938,80.26000213623047,78.75,79.26000213623047,78.76235961914062,6415400
2023-08-10,79.38999938964844,80.97000122070312,79.2300033569336,79.94000244140625,79.4380874633789,7304100
2023-08-11,79.69999694824219,80.5199966430664,79.4000015258789,79.87000274658203,79.36853790283203,4316300
2023-08-14,79.2300033569336,80.25,78.27999877929688,80.02999877929688,79.52752685546875,6561500
2023-08-15,79.94000244140625,80.29000091552734,79.05999755859375,79.81999969482422,79.31884765625,5217600
2023-08-16,79.44999694824219,79.72000122070312,77.83000183105469,78.08000183105469,77.58977508544922,7103600
2023-08-17,78.2699966430664,78.2699966430664,76.91000366210938,76.94999694824219,76.46687316894531,6465300
2023-08-18,76.16999816894531,78.04000091552734,75.91000366210938,77.52999877929688,77.04322052001953,6872600
2023-08-21,77.47000122070312,78.97000122070312,76.83000183105469,78.38999938964844,77.89783477783203,5762600
2023-08-22,78.61000061035156,79.08000183105469,77.69000244140625,78.37000274658203,77.87796020507812,5176000
2023-08-23,78.95999908447266,79.8499984741211,78.7699966430664,78.86000061035156,78.36488342285156,4803700
2023-08-24,78.83999633789062,78.94000244140625,77.56999969482422,77.81999969482422,77.33140563964844,5394700
2023-08-25,78.05999755859375,79.18000030517578,77.29000091552734,78.69000244140625,78.19593811035156,6600700
2023-08-28,79.16999816894531,79.80999755859375,78.45999908447266,78.93000030517578,78.4344482421875,4429300
2023-08-29,78.86000061035156,79.69999694824219,78.33000183105469,79.29000091552734,78.79219055175781,5864100
2023-08-30,79.33999633789062,79.86000061035156,79.01000213623047,79.68000030517578,79.17972564697266,5459800
2023-08-31,79.86000061035156,80.1500015258789,79.13999938964844,79.19999694824219,78.7027359008789,5015900
2023-09-01,79.73999786376953,81.22000122070312,79.73999786376953,81.12999725341797,80.62062072753906,7991900
2023-09-05,80.8499984741211,81.29000091552734,79.51000213623047,79.6500015258789,79.14991760253906,6794900
2023-09-06,79.76000213623047,80.23999786376953,78.87999725341797,79.88999938964844,79.38842010498047,5194800
2023-09-07,79.22000122070312,79.44000244140625,78.37000274658203,78.76000213623047,78.2655029296875,5004600
2023-09-08,78.73999786376953,79.2300033569336,78.22000122070312,78.6500015258789,78.15619659423828,4977800
2023-09-11,79.0,79.20999908447266,78.41999816894531,78.83000183105469,78.33507537841797,5223000
2023-09-12,78.76000213623047,79.86000061035156,78.61000061035156,79.12999725341797,78.63317108154297,6200100
2023-09-13,79.30999755859375,80.31999969482422,78.23999786376953,78.29000091552734,77.7984619140625,6953400
2023-09-14,78.58999633789062,78.80999755859375,77.76000213623047,78.20999908447266,77.71896362304688,5145600
2023-09-15,78.12000274658203,78.31999969482422,76.7300033569336,77.11000061035156,76.6258544921875,8027900
2023-09-18,76.98999786376953,77.44000244140625,75.58999633789062,75.94999694824219,75.47314453125,7252800
2023-09-19,76.02999877929688,76.20999908447266,75.5,75.98999786376953,75.51290130615234,7411300
2023-09-20,76.19999694824219,76.22000122070312,74.27999877929688,74.33999633789062,73.87326049804688,9377400
2023-09-21,73.61000061035156,74.01000213623047,72.81999969482422,73.69999694824219,73.2372817993164,10706000
2023-09-22,73.94999694824219,74.22000122070312,72.80999755859375,72.95999908447266,72.5019302368164,10313000
2023-09-25,72.5,72.55000305175781,71.58999633789062,71.87999725341797,71.42869567871094,7223200
2023-09-26,72.62999725341797,74.5,72.56999969482422,73.20999908447266,72.75035095214844,12772500
2023-09-27,73.80000305175781,74.76000213623047,73.11000061035156,73.98999786376953,73.52545166015625,9762600
2023-09-28,74.01000213623047,74.01000213623047,72.58999633789062,73.7699966430664,73.30683135986328,10428800
2023-09-29,74.4000015258789,74.68000030517578,72.80999755859375,73.0199966430664,72.5615463256836,10415700
2023-10-02,72.9800033569336,72.9800033569336,70.3499984741211,70.6500015258789,70.20642852783203,11773900
2023-10-03,70.30999755859375,70.86000061035156,69.69000244140625,70.55000305175781,70.1070556640625,11448800
2023-10-04,70.4000015258789,70.5999984741211,69.08999633789062,69.87999725341797,69.44125366210938,12868500
2023-10-05,69.62999725341797,72.37999725341797,69.54000091552734,72.1500015258789,71.69701385498047,13608900
2023-10-06,71.58999633789062,72.68000030517578,71.19000244140625,72.2300033569336,71.77650451660156,9677800
2023-10-09,71.62000274658203,71.8499984741211,70.44999694824219,71.66000366210938,71.21007537841797,9387400
2023-10-10,71.13999938964844,72.48999786376953,70.95999908447266,72.0999984741211,71.64733123779297,9503300
2023-10-11,72.25,72.95999908447266,70.66999816894531,71.31999969482422,70.87222290039062,9061100
2023-10-12,71.22000122070312,71.33000183105469,68.4800033569336,68.72000122070312,68.28853607177734,12711400
2023-10-13,68.94999694824219,69.75,68.30999755859375,69.5999984741211,69.16301727294922,12892000
2023-10-16,69.61000061035156,70.87999725341797,68.70999908447266,70.20999908447266,69.7691879272461,9651200
2023-10-17,69.69999694824219,71.47000122070312,69.58999633789062,70.30000305175781,69.85861206054688,9660100
2023-10-18,69.94000244140625,69.97000122070312,68.23999786376953,68.48999786376953,68.05998992919922,9369300
2023-10-19,68.52999877929688,68.6500015258789,66.91000366210938,67.08999633789062,66.66877746582031,12490800
2023-10-20,67.13999938964844,67.9000015258789,66.58000183105469,66.91999816894531,66.49983978271484,9210200
2023-10-23,66.22000122070312,66.54000091552734,65.37999725341797,65.45999908447266,65.04901123046875,10621800
2023-10-24,66.05000305175781,67.33000183105469,66.05000305175781,67.08999633789062,66.66877746582031,8836600
2023-10-25,66.30000305175781,66.56999969482422,65.45999908447266,65.5,65.08875274658203,7727800
2023-10-26,65.58999633789062,66.63999938964844,65.20999908447266,66.18000030517578,65.76448822021484,10562700
2023-10-27,66.4000015258789,66.4000015258789,64.05000305175781,64.12000274658203,63.7174186706543,14361300
